Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2018-10-18,-3.1518648794999996e-05,-0.0005229219547949999,-0.0,-0.0005229219547949999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.1518648794999996e-05,0.0
2018-10-19,3.1901606185e-05,0.0004304183309249999,-0.0,0.0004304183309249999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1901606185e-05,0.0
2018-10-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,0.00037677356985,0.005482643862989999,-0.0,0.005482643862989999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037677356985,0.0
2018-10-23,0.0006629230984520001,0.009838636699367999,-0.0,0.009838636699367999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006629230984520001,0.0
2018-10-24,0.000150718844925,0.002200452211784999,-0.0,0.002200452211784999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000150718844925,0.0
2018-10-25,0.0017788653275049998,0.02650659945121499,-0.0,0.02650659945121499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017788653275049998,0.0
2018-10-26,-1.3113465512e-05,-0.0002499378562679999,-0.0,-0.0002499378562679999,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.3113465512e-05,0.0
2018-10-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,-0.000685417764421,-0.010370668433534997,-0.0,-0.010370668433534997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000685417764421,0.0
2018-10-30,-0.000838893274755,-0.012569293066124997,-0.0,-0.012569293066124997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000838893274755,0.0
2018-10-31,-0.000269779041878,-0.004071396580811999,-0.0,-0.004071396580811999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000269779041878,0.0
2018-11-01,-0.00010912339438099999,-0.0016645872474089995,-0.0,-0.0016645872474089995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010912339438099999,0.0
2018-11-02,-8.7449889504e-05,-0.0013410307522859996,-0.0,-0.0013410307522859996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.7449889504e-05,0.0
2018-11-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,0.000341947048124,0.004950471545807998,-0.0,0.004950471545807998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000341947048124,0.0
2018-11-06,-0.000610012826531,-0.009145009475558998,-0.0,-0.009145009475558998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000610012826531,0.0
2018-11-07,-0.000227751665622,-0.0034477328374679993,-0.0,-0.0034477328374679993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000227751665622,0.0
2018-11-08,-0.000439594904584,-0.006626202340205999,-0.0,-0.006626202340205999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000439594904584,0.0
2018-11-09,6.5658986214e-05,0.0009306220704959998,-0.0,0.0009306220704959998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5658986214e-05,0.0
2018-11-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,-0.000312414755365,-0.004811678621198998,-0.0,-0.004811678621198998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000312414755365,0.0
2018-11-13,0.001006498657182,0.014981725720127997,-0.0,0.014981725720127997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001006498657182,0.0
2018-11-14,0.001091607484215,0.016244789132294997,-0.0,0.016244789132294997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091607484215,0.0
2018-11-15,-3.1558827930999995e-05,-0.0005346746948489999,-0.0,-0.0005346746948489999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.1558827930999995e-05,0.0
2018-11-16,6.587494907e-05,0.0009301909492499997,-0.0,0.0009301909492499997,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.587494907e-05,0.0
2018-11-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,0.00040903867165600005,0.005967121049282999,-0.0,0.005967121049282999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040903867165600005,0.0
2018-11-20,0.000241851403363,0.0035609396533469993,-0.0,0.0035609396533469993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000241851403363,0.0
2018-11-21,0.00032503037627,0.004807376780939999,-0.0,0.004807376780939999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032503037627,0.0
2018-11-22,-0.0005424472147539999,-0.008147498006525998,-0.0,-0.008147498006525998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0005424472147539999,0.0
2018-11-23,-0.000269596352369,-0.004084508290010999,-0.0,-0.004084508290010999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000269596352369,0.0
2018-11-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,0.000496474121783,0.007267795104062998,-0.0,0.007267795104062998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000496474121783,0.0
2018-11-27,-0.000624368078465,-0.009365874764324999,-0.0,-0.009365874764324999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000624368078465,0.0
2018-11-28,4.0011513667e-05,0.0005468960449529998,-0.0,0.0005468960449529998,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.0011513667e-05,0.0
2018-11-29,-0.000363011587971,-0.005464077532808999,-0.0,-0.005464077532808999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000363011587971,0.0
2018-11-30,0.0009938177451810002,0.014795228292428998,-0.0,0.014795228292428998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009938177451810002,0.0
2018-12-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,-0.001136995468518,-0.017127416161469997,-0.0,-0.017127416161469997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.001136995468518,0.0
2018-12-04,0.0006324277620270001,0.009397346615282999,-0.0,0.009397346615282999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006324277620270001,0.0
2018-12-05,0.000489002685884,0.007251515590925998,-0.0,0.007251515590925998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000489002685884,0.0
2018-12-06,0.00011797096568800001,0.0017218795121219997,-0.0,0.0017218795121219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011797096568800001,0.0
2018-12-07,-0.000259478743685,-0.003919501319204999,-0.0,-0.003919501319204999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000259478743685,0.0
2018-12-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,0.001432249966017,0.021233799168614995,-0.0,0.021233799168614995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001432249966017,0.0
2018-12-11,-0.00026556525499000003,-0.004014113688299999,-0.0,-0.004014113688299999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00026556525499000003,0.0
2018-12-12,-0.000866587372042,-0.012980011030547998,-0.0,-0.012980011030547998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000866587372042,0.0
2018-12-13,-8.534801845199999e-05,-0.0013489221455279996,-0.0,-0.0013489221455279996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.534801845199999e-05,0.0
2018-12-14,0.000659405540655,0.009805712157254997,-0.0,0.009805712157254997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000659405540655,0.0
2018-12-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,-0.0006223271039159999,-0.009423270123248997,-0.0,-0.009423270123248997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0006223271039159999,0.0
2018-12-18,0.0007704204934230001,0.011459268324086998,-0.0,0.011459268324086998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007704204934230001,0.0
2018-12-19,9.833152957100001e-05,0.0014333750487389998,-0.0,0.0014333750487389998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833152957100001e-05,0.0
2018-12-20,0.0008467865915820001,0.012615244967627996,-0.0,0.012615244967627996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008467865915820001,0.0
2018-12-21,0.0004399615392,0.006529706158709999,-0.0,0.006529706158709999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004399615392,0.0
2018-12-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,-0.000293205361563,-0.004524833037392999,-0.0,-0.004524833037392999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000293205361563,0.0
2018-12-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,-0.001176683037901,-0.017714893836752996,-0.0,-0.017714893836752996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.001176683037901,0.0
2018-12-28,-0.000773107473143,-0.011588136087836997,-0.0,-0.011588136087836997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000773107473143,0.0
2018-12-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,0.000106632287949,0.0014218378693079997,-0.0,0.0014218378693079997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106632287949,0.0
2019-01-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.000989698128143,0.014660905907696996,-0.0,0.014660905907696996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000989698128143,0.0
2019-01-03,-0.000852441177175,-0.012791226785804997,-0.0,-0.012791226785804997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000852441177175,0.0
2019-01-04,0.00015883251920099998,0.0023162363829389992,-0.0,0.0023162363829389992,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00015883251920099998,0.0
2019-01-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,-0.000697156977922,-0.010600306102436998,-0.0,-0.010600306102436998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000697156977922,0.0
2019-01-08,-0.000427754615444,-0.006441944868545998,-0.0,-0.006441944868545998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000427754615444,0.0
2019-01-09,-0.000608140729913,-0.009127370993276998,-0.0,-0.009127370993276998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000608140729913,0.0
2019-01-10,-0.000176902457818,-0.002695182585971999,-0.0,-0.002695182585971999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000176902457818,0.0
2019-01-11,0.00022539679157299999,0.0033227920259369993,-0.0,0.0033227920259369993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022539679157299999,0.0
2019-01-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,2.5769893352e-05,0.00022575757768799996,-0.0,0.00022575757768799996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5769893352e-05,0.0
2019-01-15,-0.000441030680897,-0.006655040602682998,-0.0,-0.006655040602682998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000441030680897,0.0
2019-01-16,-0.00021984767621199998,-0.003311929644977999,-0.0,-0.003311929644977999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00021984767621199998,0.0
2019-01-17,-0.00015717261864500002,-0.0023987679849449993,-0.0,-0.0023987679849449993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015717261864500002,0.0
2019-01-18,-0.00031355546614800006,-0.004730543477141999,-0.0,-0.004730543477141999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00031355546614800006,0.0
2019-01-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,-0.000103110963358,-0.0016804356392999997,-0.0,-0.0016804356392999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000103110963358,0.0
2019-01-22,0.000338922312542,0.005012890404467999,-0.0,0.005012890404467999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338922312542,0.0
2019-01-23,0.00016503580112,0.002408655656999999,-0.0,0.002408655656999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016503580112,0.0
2019-01-24,-0.000232064016953,-0.0035185773048269993,-0.0,-0.0035185773048269993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000232064016953,0.0
2019-01-25,-0.000423483071048,-0.006375271030631998,-0.0,-0.006375271030631998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000423483071048,0.0
2019-01-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,0.000348742972299,0.004996048559270999,-0.0,0.004996048559270999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000348742972299,0.0
2019-01-30,-0.00013056712482399998,-0.0020052386371559993,-0.0,-0.0020052386371559993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00013056712482399998,0.0
2019-01-31,0.000239309445212,0.003524022553607999,-0.0,0.003524022553607999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239309445212,0.0
2019-02-01,2.2248568761e-05,0.00028078176975899994,-0.0,0.00028078176975899994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2248568761e-05,0.0
2019-02-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,-0.000290244661479,-0.004525348508447998,-0.0,-0.004525348508447998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000290244661479,0.0
2019-02-05,-0.001215164605405,-0.018200861203004997,-0.0,-0.018200861203004997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.001215164605405,0.0
2019-02-06,-0.000210658582249,-0.003199116461540999,-0.0,-0.003199116461540999,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.000210658582249,0.0
2019-02-07,-0.000687839812963,-0.010316234690126998,-0.0,-0.010316234690126998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000687839812963,0.0
2019-02-08,0.000223605053227,0.0032586486822929993,-0.0,0.0032586486822929993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000223605053227,0.0
2019-02-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,0.000121112471884,0.0016462927110569997,-0.0,0.0016462927110569997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121112471884,0.0
2019-02-12,-0.000196205393671,-0.0029813814879089996,-0.0,-0.0029813814879089996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000196205393671,0.0
2019-02-13,4.50759682e-06,1.1246641199999997e-05,-0.0,1.1246641199999997e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.50759682e-06,0.0
2019-02-14,4.5650404285e-05,0.0006245166136349999,-0.0,0.0006245166136349999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5650404285e-05,0.0
2019-02-15,-6.4020430824e-05,-0.0010239691924559997,-0.0,-0.0010239691924559997,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-6.4020430824e-05,0.0
2019-02-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,-0.00024257525561,-0.0037904836002389994,-0.0,-0.0037904836002389994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00024257525561,0.0
2019-02-19,-0.00017957311476400002,-0.0027565142693159995,-0.0,-0.0027565142693159995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00017957311476400002,0.0
2019-02-20,7.636107576699998e-05,0.0010754881813529996,-0.0,0.0010754881813529996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636107576699998e-05,0.0
2019-02-21,-0.00044244385644600005,-0.006673325766833999,-0.0,-0.006673325766833999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00044244385644600005,0.0
2019-02-22,-0.000331865851782,-0.005018794891097998,-0.0,-0.005018794891097998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000331865851782,0.0
2019-02-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,-0.000196327186677,-0.003079433454770999,-0.0,-0.003079433454770999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000196327186677,0.0
2019-02-26,0.000504752279397,0.007478294738522999,-0.0,0.007478294738522999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000504752279397,0.0
2019-02-27,-0.000265868481907,-0.004043757960062999,-0.0,-0.004043757960062999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000265868481907,0.0
2019-02-28,-0.00022748547884600002,-0.003442728082133999,-0.0,-0.003442728082133999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00022748547884600002,0.0
2019-03-01,-0.00027268198445399997,-0.004118388796625998,-0.0,-0.004118388796625998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00027268198445399997,0.0
2019-03-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,-0.000265254494485,-0.0040966827791099995,-0.0,-0.0040966827791099995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000265254494485,0.0
2019-03-05,0.000167102515428,0.0024553479623819997,-0.0,0.0024553479623819997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167102515428,0.0
2019-03-06,-0.000484273476017,-0.0072902883864629986,-0.0,-0.0072902883864629986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000484273476017,0.0
2019-03-07,-0.000348200553963,-0.005244936729026999,-0.0,-0.005244936729026999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000348200553963,0.0
2019-03-08,0.00059996239234,0.008915493645269999,-0.0,0.008915493645269999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059996239234,0.0
2019-03-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,0.000245837927013,0.0035129821008299993,-0.0,0.0035129821008299993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000245837927013,0.0
2019-03-12,5.6415901537e-05,0.0008010701360729998,-0.0,0.0008010701360729998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6415901537e-05,0.0
2019-03-13,0.000117601192077,0.0017060498646329996,-0.0,0.0017060498646329996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000117601192077,0.0
2019-03-14,-0.000187866967353,-0.0028681465554269993,-0.0,-0.0028681465554269993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000187866967353,0.0
2019-03-15,5.0039347094000006e-05,0.0006947237713259998,-0.0,0.0006947237713259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0039347094000006e-05,0.0
2019-03-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,-0.00014747626309,-0.0023455432554659993,-0.0,-0.0023455432554659993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014747626309,0.0
2019-03-19,5.8998038824e-05,0.0008358691183859997,-0.0,0.0008358691183859997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8998038824e-05,0.0
