Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-08-01,-1.6954728e-05,-0.0040636008920000005,0.0,0.0,-0.0,-0.0040636008920000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6954728e-05,0.0
2017-08-02,-9.75072e-06,-0.00235666028,-0.0,0.0,-0.0,-0.00235666028,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.75072e-06,0.0
2017-08-03,-7.303632e-06,-0.0017773635880000004,-0.0,0.0,-0.0,-0.0017773635880000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.303632e-06,0.0
2017-08-04,-1.9657301999999998e-05,-0.0047053641180000005,-0.0,0.0,-0.0,-0.0047053641180000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9657301999999998e-05,0.0
2017-08-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,-1.070727e-05,-0.0026758938440000005,0.0,0.0,-0.0,-0.0026758938440000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.070727e-05,0.0
2017-08-08,3.6503039999999993e-06,0.0008207582760000001,-0.0,0.0,-0.0,0.0008207582760000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6503039999999993e-06,0.0
2017-08-09,-3.0754920000000002e-06,-0.0007738959280000001,0.0,0.0,-0.0,-0.0007738959280000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0754920000000002e-06,0.0
2017-08-10,5.614337399999999e-05,0.013265619406000002,0.0,0.0,-0.0,0.013265619406000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614337399999999e-05,0.0
2017-08-11,-4.563888e-06,-0.001125791732,-0.0,0.0,-0.0,-0.001125791732,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.563888e-06,0.0
2017-08-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,-3.5663208e-05,-0.008584831632,-0.0,0.0,-0.0,-0.008584831632,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.5663208e-05,0.0
2017-08-15,-1.8255761999999998e-05,-0.004379040458000001,0.0,0.0,-0.0,-0.004379040458000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8255761999999998e-05,0.0
2017-08-16,2.4758915999999998e-05,0.005800614664000001,0.0,0.0,-0.0,0.005800614664000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4758915999999998e-05,0.0
2017-08-17,1.8018e-07,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018e-07,0.0
2017-08-18,6.6514854e-05,0.015723652126000003,0.0,0.0,-0.0,0.015723652126000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6514854e-05,0.0
2017-08-19,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,1.1377421999999999e-05,0.0025633584860000006,-0.0,0.0,-0.0,0.0025633584860000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1377421999999999e-05,0.0
2017-08-22,-3.7326576e-05,-0.008897652244,-0.0,0.0,-0.0,-0.008897652244,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.7326576e-05,0.0
2017-08-23,-8.74839e-06,-0.0021149298300000004,-0.0,0.0,-0.0,-0.0021149298300000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.74839e-06,0.0
2017-08-24,9.501323999999997e-06,0.002209998856,0.0,0.0,-0.0,0.002209998856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501323999999997e-06,0.0
2017-08-25,8.855742e-06,0.0020519554380000003,0.0,0.0,-0.0,0.0020519554380000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855742e-06,0.0
2017-08-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,1.9304838000000003e-05,0.004438977660000001,-0.0,0.0,-0.0,0.004438977660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9304838000000003e-05,0.0
2017-08-29,-4.297859999999999e-07,-0.000145615834,-0.0,0.0,-0.0,-0.000145615834,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.297859999999999e-07,0.0
2017-08-30,-4.713471e-05,-0.011219130910000001,-0.0,0.0,-0.0,-0.011219130910000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.713471e-05,0.0
2017-08-31,-1.0776569999999997e-05,-0.00259978485,0.0,0.0,-0.0,-0.00259978485,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0776569999999997e-05,0.0
2017-09-01,5.00871e-06,0.002568257822,0.0,0.0,-0.0,0.002568257822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00871e-06,0.0
2017-09-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,-7.271460000000003e-07,-0.0017259703500000002,-0.0,0.0,-0.0,-0.0017259703500000002,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-7.271460000000003e-07,0.0
2017-09-05,5.489290799999999e-05,0.012966152472000001,0.0,0.0,-0.0,0.012966152472000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489290799999999e-05,0.0
2017-09-06,-2.6205773999999998e-05,-0.0062530962260000005,-0.0,0.0,-0.0,-0.0062530962260000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6205773999999998e-05,0.0
2017-09-07,1.1620685999999999e-05,0.0027095020940000004,0.0,0.0,-0.0,0.0027095020940000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1620685999999999e-05,0.0
2017-09-08,1.4844228e-05,0.0034757801520000006,0.0,0.0,-0.0,0.0034757801520000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4844228e-05,0.0
2017-09-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,-5.559304799999999e-05,-0.013345920718,-0.0,0.0,-0.0,-0.013345920718,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.559304799999999e-05,0.0
2017-09-12,-9.553572e-06,-0.0023138010480000006,0.0,0.0,-0.0,-0.0023138010480000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.553572e-06,0.0
2017-09-13,-1.6939272e-05,-0.004064915348000001,-0.0,0.0,-0.0,-0.004064915348000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6939272e-05,0.0
2017-09-14,-3.2763359999999996e-06,-0.0008205192840000001,-0.0,0.0,-0.0,-0.0008205192840000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2763359999999996e-06,0.0
2017-09-15,3.2374019999999998e-06,0.0007148947780000001,-0.0,0.0,-0.0,0.0007148947780000001,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.2374019999999998e-06,0.0
2017-09-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,5.8695e-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.8695e-07,0.0
2017-09-19,-1.9126589999999997e-05,-0.00458451383,-0.0,0.0,-0.0,-0.00458451383,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9126589999999997e-05,0.0
2017-09-20,3.0624678e-05,0.007201316902000001,0.0,0.0,-0.0,0.007201316902000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0624678e-05,0.0
2017-09-21,-5.4387185999999995e-05,-0.012939654234000002,-0.0,0.0,-0.0,-0.012939654234000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.4387185999999995e-05,0.0
2017-09-22,1.4379245999999999e-05,0.003363543534,0.0,0.0,-0.0,0.003363543534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4379245999999999e-05,0.0
2017-09-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,-6.393827999999999e-06,-0.0016540636320000002,-0.0,0.0,-0.0,-0.0016540636320000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.393827999999999e-06,0.0
