Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2018-09-05,0.0005234350245670001,0.008259212819042999,-0.0,0.008259212819042999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005234350245670001,0.0
2018-09-06,0.000512868038956,0.008094995928053999,-0.0,0.008094995928053999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512868038956,0.0
2018-09-07,0.000136272094959,0.002101040490951,-0.0,0.002101040490951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000136272094959,0.0
2018-09-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,1.5357526820999997e-05,0.00010818649250999998,-0.0,0.00010818649250999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.5357526820999997e-05,1.4772227495060685e-21
2018-09-11,-0.000360042144371,-0.0057580033778189986,-0.0,-0.0057580033778189986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000360042144371,0.0
2018-09-12,1.4621233171999998e-05,0.00019144944613799997,-0.0,0.00019144944613799997,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4621233171999998e-05,0.0
2018-09-13,0.000376819393587,0.005936186790422998,-0.0,0.005936186790422998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000376819393587,0.0
2018-09-14,-0.00032090631118,-0.0051619917968999994,-0.0,-0.0051619917968999994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00032090631118,0.0
2018-09-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17,-0.00016746674772099998,-0.0027876225863429993,-0.0,-0.0027876225863429993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00016746674772099998,0.0
2018-09-18,0.00020836456267899996,0.0032579700647309994,-0.0,0.0032579700647309994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020836456267899996,0.0
2018-09-19,-0.00024869503367799995,-0.003990291437412,-0.0,-0.003990291437412,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00024869503367799995,0.0
2018-09-20,0.00018073638337299998,0.0028299459032369995,-0.0,0.0028299459032369995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018073638337299998,0.0
2018-09-21,-0.00022116113919900003,-0.003548196978291,-0.0,-0.003548196978291,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00022116113919900003,0.0
2018-09-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,7.296228612399999e-05,0.001020628430019,-0.0,0.001020628430019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296228612399999e-05,0.0
2018-09-25,1.1567058775999998e-05,0.00015076924943399996,-0.0,0.00015076924943399996,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.1567058775999998e-05,-3.6930568737651712e-22
2018-09-26,-5.297444779899999e-05,-0.0008846126702909998,-0.0,-0.0008846126702909998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.297444779899999e-05,0.0
2018-09-27,9.959529725599999e-05,0.0015398111700539998,-0.0,0.0015398111700539998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959529725599999e-05,0.0
2018-09-28,-0.000228368205975,-0.0036719844646049995,-0.0,-0.0036719844646049995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000228368205975,3.6930568737651712e-22
2018-09-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.0003177191570279999,0.004905327775220999,-0.0,0.004905327775220999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003177191570279999,0.0
2018-10-02,0.000410142812443,0.006451209841976999,-0.0,0.006451209841976999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000410142812443,0.0
2018-10-03,-0.00017586736230699998,-0.0028319868314729993,-0.0,-0.0028319868314729993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00017586736230699998,0.0
2018-10-04,-0.00026900115141899995,-0.004316744827160999,-0.0,-0.004316744827160999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00026900115141899995,3.6930568737651712e-22
2018-10-05,-7.525128192399999e-05,-0.0012521094727859998,-0.0,-0.0012521094727859998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.525128192399999e-05,0.0
2018-10-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08,0.000757148580734,0.011891805639092997,-0.0,0.011891805639092997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000757148580734,0.0
2018-10-09,0.000527012398003,0.008302141496006998,-0.0,0.008302141496006998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527012398003,0.0
2018-10-10,-7.5107402188e-05,-0.0012418702396019999,-0.0,-0.0012418702396019999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.5107402188e-05,0.0
2018-10-11,0.001496527469073,0.023707949917436993,-0.0,0.023707949917436993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001496527469073,0.0
2018-10-12,-0.00010762313252599999,-0.0017621512757639995,-0.0,-0.0017621512757639995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010762313252599999,0.0
2018-10-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,0.000547458580487,0.008553288093047997,-0.0,0.008553288093047997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000547458580487,0.0
2018-10-16,-0.00030362657288599996,-0.0048662647547039984,-0.0,-0.0048662647547039984,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00030362657288599996,0.0
2018-10-17,-0.0006384330835609999,-0.010180677569228998,-0.0,-0.010180677569228998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0006384330835609999,0.0
2018-10-18,-2.7361674794999996e-05,-0.0004825152157949999,-0.0,-0.0004825152157949999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.7361674794999996e-05,0.0
2018-10-19,2.7694124185000004e-05,0.00039715944592499995,-0.0,0.00039715944592499995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7694124185000004e-05,0.0
2018-10-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,0.00032708114985,0.005058994104989999,-0.0,0.005058994104989999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032708114985,-1.4772227495060685e-21
2018-10-23,0.000575490604052,0.009078394713768,-0.0,0.009078394713768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575490604052,0.0
2018-10-24,0.000130840634925,0.0020304209147849997,-0.0,0.0020304209147849997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000130840634925,3.6930568737651712e-22
2018-10-25,0.0015442519415049998,0.024458406148214994,-0.0,0.024458406148214994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015442519415049998,0.0
2018-10-26,-1.1383939111999998e-05,-0.00023062489066799993,-0.0,-0.00023062489066799993,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.1383939111999998e-05,0.0
2018-10-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,-0.000595018463221,-0.009569315786534999,-0.0,-0.009569315786534999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000595018463221,0.0
2018-10-30,-0.0007282521887549999,-0.011598050341124997,-0.0,-0.011598050341124997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0007282521887549999,0.0
2018-10-31,-0.00023419806027799998,-0.0037567954104119994,-0.0,-0.0037567954104119994,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00023419806027799998,0.0
2018-11-01,-9.473118118099998e-05,-0.0015359628096089997,-0.0,-0.0015359628096089997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.473118118099998e-05,-3.6930568737651712e-22
2018-11-02,-7.591618070399999e-05,-0.0012374078710859998,-0.0,-0.0012374078710859998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.591618070399999e-05,-3.6930568737651712e-22
2018-11-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,0.000296847875324,0.004567943312207999,-0.0,0.004567943312207999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296847875324,1.4772227495060685e-21
2018-11-06,-0.000529558633331,-0.008438364807758999,-0.0,-0.008438364807758999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000529558633331,0.0
2018-11-07,-0.000197713647222,-0.0031813228318679993,-0.0,-0.0031813228318679993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000197713647222,0.0
2018-11-08,-0.000381617019784,-0.006114188595005999,-0.0,-0.006114188595005999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000381617019784,0.0
2018-11-09,5.6999265414e-05,0.0008587119072959998,-0.0,0.0008587119072959998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6999265414e-05,3.6930568737651712e-22
2018-11-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,-0.00027121057736499997,-0.004439875065398999,-0.0,-0.004439875065398999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00027121057736499997,0.0
2018-11-13,0.0008737522067819999,0.013824071742527998,-0.0,0.013824071742527998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008737522067819999,0.0
2018-11-14,0.000947636086215,0.014989536893294996,-0.0,0.014989536893294996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000947636086215,0.0
2018-11-15,-2.7396554730999996e-05,-0.0004933598090489999,-0.0,-0.0004933598090489999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.7396554730999996e-05,0.0
2018-11-16,5.718674507e-05,0.0008583140992499997,-0.0,0.0008583140992499997,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.718674507e-05,0.0
2018-11-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,0.000355090828456,0.005506035220682999,-0.0,0.005506035220682999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000355090828456,0.0
2018-11-20,0.000209953779763,0.0032857820359469994,-0.0,0.0032857820359469994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000209953779763,3.6930568737651712e-22
2018-11-21,0.00028216233227,0.004435905632939999,-0.0,0.004435905632939999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028216233227,0.0
2018-11-22,-0.0004709042059539999,-0.0075179321173259985,-0.0,-0.0075179321173259985,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0004709042059539999,0.0
2018-11-23,-0.00023403946556899998,-0.0037688939638109995,-0.0,-0.0037688939638109995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00023403946556899998,0.0
2018-11-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,0.000430994474183,0.006706204799462999,-0.0,0.006706204799462999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000430994474183,0.0
2018-11-27,-0.000542020580465,-0.008642163599324999,-0.0,-0.008642163599324999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000542020580465,0.0
2018-11-28,3.4734421267e-05,0.0005046368023529998,-0.0,0.0005046368023529998,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.4734421267e-05,0.0
2018-11-29,-0.000315134226771,-0.005041862415008998,-0.0,-0.005041862415008998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000315134226771,0.0
2018-11-30,0.000862743771981,0.013651985170628999,-0.0,0.013651985170628999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000862743771981,0.0
2018-12-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,-0.0009870378789179999,-0.01580396238747,-0.0,-0.01580396238747,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0009870378789179999,0.0
2018-12-04,0.000549017277627,0.008671203586682998,-0.0,0.008671203586682998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000549017277627,0.0
2018-12-05,0.000424508441084,0.0066911832217259985,-0.0,0.0066911832217259985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000424508441084,0.0
2018-12-06,0.000102411852088,0.0015888280397219996,-0.0,0.0015888280397219996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102411852088,3.6930568737651712e-22
2018-12-07,-0.00022525626168499996,-0.0036166372582049993,-0.0,-0.0036166372582049993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00022525626168499996,0.0
2018-12-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,0.001243351453617,0.019593040785614996,-0.0,0.019593040785614996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001243351453617,0.0
2018-12-11,-0.00023054002699000002,-0.0037039388282999997,-0.0,-0.0037039388282999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00023054002699000002,3.6930568737651712e-22
2018-12-12,-0.000752293729642,-0.011977031688947998,-0.0,-0.011977031688947998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000752293729642,0.0
2018-12-13,-7.409152405199999e-05,-0.0012446894879279996,-0.0,-0.0012446894879279996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.409152405199999e-05,0.0
2018-12-14,0.0005724369746549999,0.009048014286254999,-0.0,0.009048014286254999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005724369746549999,0.0
2018-12-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,-0.000540248788716,-0.008695123957448998,-0.0,-0.008695123957448998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000540248788716,0.0
2018-12-18,0.000668810237823,0.010573798398686999,-0.0,0.010573798398686999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000668810237823,0.0
2018-12-19,8.5362648371e-05,0.0013226166249389998,-0.0,0.0013226166249389998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5362648371e-05,0.0
2018-12-20,0.000735104461182,0.011640451490027997,-0.0,0.011640451490027997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000735104461182,1.8465284368825856e-22
2018-12-21,0.0003819352992,0.0060251487767099985,-0.0,0.0060251487767099985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003819352992,0.0
2018-12-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,-0.000254534697963,-0.004175194346793,-0.0,-0.004175194346793,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000254534697963,0.0
2018-12-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,-0.001021491080701,-0.016346045034152996,-0.0,-0.016346045034152996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.001021491080701,0.0
2018-12-28,-0.000671142833543,-0.010692708412436996,-0.0,-0.010692708412436996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000671142833543,0.0
2018-12-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,9.2568625149e-05,0.001311970935708,-0.0,0.001311970935708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2568625149e-05,0.0
2019-01-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.0008591674885429999,0.013528042020296997,-0.0,0.013528042020296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008591674885429999,0.0
2019-01-03,-0.000740013267175,-0.011802835004804998,-0.0,-0.011802835004804998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000740013267175,0.0
2019-01-04,0.00013788420200099998,0.0021372583191389995,-0.0,0.0021372583191389995,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00013788420200099998,0.0
2019-01-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,-0.000605209399522,-0.009781209107036998,-0.0,-0.009781209107036998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000605209399522,0.0
2019-01-08,-0.00037133833864399997,-0.005944168895345998,-0.0,-0.005944168895345998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00037133833864399997,0.0
2019-01-09,-0.000527933446313,-0.008422089269876998,-0.0,-0.008422089269876998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000527933446313,0.0
2019-01-10,-0.000153570908218,-0.0024869229435719995,-0.0,-0.0024869229435719995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000153570908218,0.0
2019-01-11,0.00019566935597299998,0.0030660363305369995,-0.0,0.0030660363305369995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019566935597299998,0.0
2019-01-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,2.2371118952e-05,0.00020831304808799998,-0.0,0.00020831304808799998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2371118952e-05,0.0
2019-01-15,-0.00038286343249699996,-0.006140798494082999,-0.0,-0.006140798494082999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00038286343249699996,-7.3861137475303425e-22
2019-01-16,-0.00019085210981199997,-0.003056013297377999,-0.0,-0.003056013297377999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00019085210981199997,0.0
2019-01-17,-0.000136443224645,-0.0022134126159449995,-0.0,-0.0022134126159449995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000136443224645,0.0
2019-01-18,-0.000272200840548,-0.004365009320741999,-0.0,-0.004365009320741999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000272200840548,3.6930568737651712e-22
2019-01-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,-8.951172575800001e-05,-0.0015505865793,-0.0,-0.0015505865793,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.951172575800001e-05,0.0
2019-01-22,0.00029422207014199997,0.004625538998867999,-0.0,0.004625538998867999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029422207014199997,0.0
2019-01-23,0.00014326933711999998,0.0022225362569999996,-0.0,0.0022225362569999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014326933711999998,0.0
2019-01-24,-0.00020145724535299998,-0.0032466930714269994,-0.0,-0.0032466930714269994,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00020145724535299998,0.0
2019-01-25,-0.00036763016544799995,-0.005882647016231999,-0.0,-0.005882647016231999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00036763016544799995,0.0
2019-01-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,0.000302747489499,0.004609998541070999,-0.0,0.004609998541070999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302747489499,0.0
2019-01-30,-0.00011334671202399999,-0.0018502917019559996,-0.0,-0.0018502917019559996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011334671202399999,0.0
2019-01-31,0.00020774707881199996,0.003251717560007999,-0.0,0.003251717560007999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020774707881199996,3.6930568737651712e-22
2019-02-01,1.9314219560999998e-05,0.00025908546195899996,-0.0,0.00025908546195899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9314219560999998e-05,0.0
2019-02-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
