Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-07-27,-1.4502283932500002e-05,-0.0014077242398924997,-0.0,-0.0014077242398924997,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.4502283932500002e-05,-7.137607833333088e-23
2017-07-28,0.00014995987893250002,0.014040444130492498,-0.0,0.014040444130492498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014995987893250002,0.0
2017-07-29,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,-3.14231073975e-05,-0.0030881455160849994,-0.0,-0.0030881455160849994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.14231073975e-05,0.0
2017-08-01,-9.471961863000002e-05,-0.008941157971694999,-0.0,-0.008941157971694999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.471961863000002e-05,0.0
2017-08-02,5.212020632000001e-05,0.004851513789929999,-0.0,0.004851513789929999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.212020632000001e-05,0.0
2017-08-03,1.711484593e-05,0.0015623086302449997,-0.0,0.0015623086302449997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711484593e-05,-7.137607833333088e-23
2017-08-04,2.7625449442500002e-05,0.0025506374934824994,-0.0,0.0025506374934824994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7625449442500002e-05,0.0
2017-08-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,-9.61559326e-05,-0.009169022269552499,-0.0,-0.009169022269552499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.61559326e-05,0.0
2017-08-08,5.477332133e-05,0.005100839621594999,-0.0,0.005100839621594999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477332133e-05,0.0
2017-08-09,-3.93929856775e-05,-0.0037449040713974993,-0.0,-0.0037449040713974993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.93929856775e-05,0.0
2017-08-10,5.236921235e-06,0.0004465265549399999,-0.0,0.0004465265549399999,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.236921235e-06,-7.137607833333088e-23
2017-08-11,0.0001175298981675,0.010997022511507498,-0.0,0.010997022511507498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001175298981675,0.0
2017-08-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,-6.7262595855e-05,-0.0064469101882949995,-0.0,-0.0064469101882949995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.7262595855e-05,0.0
2017-08-15,-4.9341745635e-05,-0.004685402111939999,-0.0,-0.004685402111939999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.9341745635e-05,0.0
2017-08-16,-8.08166766225e-05,-0.007660877049202499,-0.0,-0.007660877049202499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.08166766225e-05,0.0
2017-08-17,1.01101293475e-05,0.0009072717470774999,-0.0,0.0009072717470774999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01101293475e-05,0.0
2017-08-18,5.8761420445000005e-05,0.005473492588979999,-0.0,0.005473492588979999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8761420445000005e-05,0.0
2017-08-19,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,4.0213947182500004e-05,0.0036442753029224994,-0.0,0.0036442753029224994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0213947182500004e-05,0.0
2017-08-22,-5.4962287835e-05,-0.005210413169489999,-0.0,-0.005210413169489999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.4962287835e-05,0.0
2017-08-23,1.87787834325e-05,0.0017235620264924997,-0.0,0.0017235620264924997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87787834325e-05,0.0
