Date,IOZ-AU,VGS-AU,VGAD-AU,IVV-AU,IHVV-AU,IEU-AU,VEQ-AU,IJP-AU,IEM-AU,IZZ-AU,WVOL-AU,VBLD-AU,IAF-AU,ILB-AU,FLOT-AU,BHYB-AU,VBND-AU,AESG-AU,IGB-AU,IHCB-AU,IHHY-AU,IHEB-AU,ISEC-AU,BILL-AU,AUD,CASH,HOW2217AU,SCH0101AU,AAP5529AU,CNA0812AU,ALR2783AU,HOW0035AU,PIM0028AU,DDH0002AU,ANT0002AU,RFA0818AU,ASX6124AU,VAE-AU,ETL7377AU,HOW6479AU,GSF6910AU,PIM7802AU,MAQ0633AU,AAP8285AU,FRT0009AU,MUA0002AU,SWI1413AU,ETL0483AU,ETL4207AU,ETL0171AU,BLK4709AU,BLK9419AU,LAM0044AU,GTU5547AU,TGP0016AU,GPEQ-AU,AUS0035AU,EQI4297AU,MAQ5143AU,SCH0038AU,ETL2119AU,PIM1038AU,CNA0805AU,PER0728AU,WHT5134AU,SSB0122AU,ETL5525AU,FRT0027AU,ETL0018AU,ETL0019AU,CIM0008AU,IOF0127AU,WPC1963AU,CSA0038AU,JBW4379AU,HOW0098AU,IOF0145AU,HOW0052AU,OMF0005AU,OMF0018AU,SAI0004AU,FSM8350AU,ETL6849AU,ETL0379AU,SSB0495AU,ATCHBM00001,ATCHBM00001_25,ATCHBM00001_50,ATCHBM00001_75,ATCHBM00001_100,ATCHBM00001_125,ATCHBM00001_150,ATCHBM00001_175,ATCHBM00001_200,ATCHBM00001_225,ATCHBM00001_250,ATCHBM00001_275,ATCHBM00001_300,ATCHBM00001_325,ATCHBM00001_350,ATCHBM00001_375,ATCHBM00001_400,ATCHBM00001_425,ATCHBM00001_450,ATCHBM00001_475,ATCHBM00001_500,ATCHBM00001_525,ATCHBM00001_550,ATCHBM00001_575,ATCHBM00001_600,ATCHBM00001_625,ATCHBM00001_650,ATCHBM00001_675,ATCHBM00001_700,ATCHBM00001_725,ATCHBM00001_750,ATCHBM00002,ATCHBM00003,ATCHBM00004,ATCHBM00005,ATCHBM00006,ATCHBM00007,ATCHBM00008,ATCHBM00009,ATCHBM00010,ATCHBM00011,ATCHBM00012,ATCHBM00013,ATCHBM00014,ATCHBM00015,ATCHBM00016,ATCHBM00017,ATCHBM00018,ATCHBM00019,ATCHBM00020,ATCHBM00021,ATCHBM00022,ATCHBM00023,ATCHBM00024,ATCHBM00025,ATCHBM00026,ATCHBM00027,ATCHBM00028,BHP-AU,CBA-AU,CSL-AU,NAB-AU,WBC-AU,ANZ-AU,WDS-AU,MQG-AU,WES-AU,TLS-AU,WOW-AU,TCL-AU,RIO-AU,FMG-AU,GMG-AU,ALL-AU,STO-AU,COL-AU,NCM-AU,QBE-AU,BXB-AU,JHX-AU,SUN-AU,S32-AU,XRO-AU,SHL-AU,COH-AU,WTC-AU,SCG-AU,IAG-AU,ORG-AU,CPU-AU,NST-AU,RMD-AU,PLS-AU,MIN-AU,ASX-AU,QAN-AU,APA-AU,TLC-AU,RHC-AU,SGP-AU,BSL-AU,MPL-AU,IGO-AU,MGR-AU,CAR-AU,AKE-AU,AMC-AU,DXS-AU,SEK-AU,EDV-AU,GPT-AU,REA-AU,TWE-AU,SOL-AU,VCX-AU,ALD-AU,ALX-AU,AGL-AU,ORI-AU,AZJ-AU,EVN-AU,NXT-AU,WOR-AU,WHC-AU,LYC-AU,SDF-AU,CWY-AU,IPL-AU,LLC-AU,ALQ-AU,CHC-AU,BEN-AU,LTR-AU,QUB-AU,IEL-AU,JBH-AU,ALU-AU,ILU-AU,TNE-AU,CGF-AU,REH-AU,SVW-AU,VUK-AU,NHF-AU,BOQ-AU,FLT-AU,FPH-AU,A2M-AU,MTS-AU,CNU-AU,PME-AU,SQ2-AU,AWC-AU,AMP-AU,RWC-AU,DMP-AU,NEC-AU,ANN-AU,DOW-AU,WEB-AU,SFR-AU,ORA-AU,RGN-AU,TLX-AU,NSR-AU,NHC-AU,PPT-AU,CLW-AU,CSR-AU,CTD-AU,AUB-AU,BPT-AU,APE-AU,TAH-AU,PRU-AU,SGM-AU,HVN-AU,ARB-AU,CIA-AU,BKW-AU,PMV-AU,BRG-AU,HUB-AU,TPG-AU,BAP-AU,VEA-AU,CHN-AU,NUF-AU,PDN-AU,DRR-AU,SUL-AU,IFL-AU,CQR-AU,IPH-AU,IRE-AU,DEG-AU,HDN-AU,GNC-AU,BWP-AU,AIA-AU,GOR-AU,CIP-AU,WPR-AU,PNI-AU,CMM-AU,NIC-AU,HLS-AU,IVC-AU,LIC-AU,VNT-AU,BGL-AU,MP1-AU,PXA-AU,360-AU,CCP-AU,INA-AU,CGC-AU,SGR-AU,AVZ-AU,KLS-AU,GUD-AU,BLD-AU,RRL-AU,CRN-AU,LOV-AU,ARF-AU,UMG-AU,MFG-AU,EVT-AU,HMC-AU,MND-AU,NAN-AU,FBU-AU,CXO-AU,KAR-AU,NWL-AU,CNI-AU,NWH-AU,SYA-AU,ELD-AU,SPK-AU,ASK-AU,PNV-AU,CKF-AU,SLR-AU,DHG-AU,ING-AU,CQE-AU,JLG-AU,NWS-AU,BGA-AU,WAF-AU,GOZ-AU,LNK-AU,CMW-AU,IMU-AU,BRN-AU,SYR-AU,LKE-AU,ABG-AU,TRS-AU,P_TOTAL,BM_G1_TOTAL,P_G1_Australian Shares,BM_G1_Australian Shares,P_G1_International Shares,BM_G1_International Shares,P_G1_Real Assets,BM_G1_Real Assets,P_G1_Alternatives,BM_G1_Alternatives,P_G1_Long Duration,BM_G1_Long Duration,P_G1_Floating Rate,BM_G1_Floating Rate,P_G1_Cash,BM_G1_Cash
2019-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2983216379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2983216379e-06,0.0,0.0,0.0,0.0,0.0,-7.2983216379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.0008882556434047,0.0,0.0,0.0015360799593006,0.0005540269980672002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5087258006400003e-05,-6.25556424415e-05,3.0772884398000004e-06,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.5858512833000001e-06,4.0959526356000005e-06,0.0,0.0,0.0001346736642633,0.00024419023507980006,0.0,3.4709605985999996e-05,0.0001275431580747,0.00027595878362280003,0.0,0.0,0.0,0.0,0.0,0.0,0.0012219760833425,0.0,0.0,0.0003247150804964999,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152641079e-06,0.0,3.20449185e-05,0.0,3.5487234e-05,0.0,0.0,0.0,1.003233e-06,1.6363274999999998e-05,-0.0,-3.681016224e-05,1.557517896e-05,0.0,0.0,-0.0,0.0,5.310997253999999e-06,-3.7430400536999996e-05,7.267883112e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0053032102016769,0.0016216552166039005,0.0017053310904313,0.0017218085055309004,0.0036367981212068,0.0,1.152641079e-06,0.0,8.489866049999999e-05,3.07188e-06,-0.00010887788372789999,-0.0001134692156412,-2.0188380447899994e-05,6.1480940786e-06,4.0959526356000005e-06,4.0959526356000005e-06
2019-07-02,0.0001596010310015,0.0,0.0,-9.83039606514e-05,0.00018657534153300004,-0.0,0.00028186375739340004,-0.0,-0.0,0.0,0.0,0.0,1.9846573657600002e-05,2.29609134836e-05,4.2639651368000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.02512183e-06,2.9520811800000004e-06,0.0,0.0,2.3316436426500003e-05,0.00015907847886900003,0.0,0.000138784466458,2.58775182378e-05,3.05023163364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001524846087864,0.0,0.0,-0.0001511514828324,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.96943221164e-05,0.0,-1.9244992500000002e-05,0.0,-5.271591e-06,0.0,0.0,0.0,3.758475e-07,-2.04096e-06,0.0,2.6171052879999998e-05,3.396557528e-05,0.0,0.0,0.0,0.0,6.609678606e-06,2.8167822089999996e-06,-6.356195306999999e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0010163966866306,0.005456454414848501,0.0005371602473292,0.0003093731120205001,0.000371468264229,0.0047185586094264,1.96943221164e-05,0.0003296166825408,-2.6181696000000003e-05,2.214e-06,0.00010294411530120001,8.976569482080001e-05,8.3593524748e-06,3.97423486e-06,2.9520811800000004e-06,2.9520811800000004e-06
2019-07-03,0.0009887226177848,0.0,0.0,0.00022065732843839998,0.0004684995434364001,0.0,8.115254462280002e-05,-0.0,-0.0,-0.0,0.0,0.0,5.12177468384e-05,5.1734988438599995e-05,2.6441643102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199151300000001e-06,3.3920932800000003e-06,0.0,0.0,9.31332857229e-05,0.0001824035733396,0.0,3.8117612588e-05,-3.2315812452000003e-06,0.00011433154919220002,0.0,-0.0,0.0,0.0,0.0,-0.0,0.00035786142319209997,0.0,0.0,8.81580594352e-05,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.02426943722e-05,0.0,-3.8658825e-06,0.0,-1.6166324999999998e-06,0.0,0.0,0.0,2.508045e-07,-7.49328e-06,0.0,7.406990528e-05,2.9658085719999996e-05,0.0,0.0,0.0,0.0,6.017237999999999e-07,3.7575872189999997e-06,2.7268381619999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0028582467085575985,0.0028771513779612,0.0014134770573822999,0.0019165552457256004,0.0012163288991249,0.0005796616666692,2.02426943722e-05,0.00013899969332920002,-1.27249905e-05,2.544e-06,0.00020668072627700001,0.00023165694549720002,1.0850228621199999e-05,4.34173346e-06,3.3920932800000003e-06,3.3920932800000003e-06
2019-07-04,0.0009787284523874,0.0,0.0,0.00017022150672030002,-2.72318424e-06,0.0,5.656136380020001e-05,0.0,0.0,0.0,0.0,0.0,-1.61893847056e-05,4.8235154e-07,8.626190300000001e-07,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,7.4209612e-07,9.960273900000001e-07,0.0,0.0,0.0001595139434235,0.0002292140844432,0.0,2.8636806242e-05,-8.72782361991e-05,0.00016732169207100002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0001365915321803,0.0,0.0,3.29293830318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.811815616e-07,0.0,8.2215675e-06,0.0,1.473e-07,0.0,0.0,0.0,2.50461e-07,1.15878825e-05,0.0,-1.737923488e-05,1.127102172e-05,0.0,0.0,0.0,0.0,2.401221078e-06,1.882534527e-06,1.8162750149999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.001876228900133399,0.0028486397494362,0.0014761367423679998,0.0018971824006278003,0.0003935806014926,0.0009366315537124,-5.811815616e-07,8.343007379579999e-05,2.0207211000000002e-05,7.469999999999999e-07,-2.18152463256e-05,-7.32242951298e-05,7.70474577e-06,2.8769890399999998e-06,9.960273900000001e-07,9.960273900000001e-07
2019-07-05,0.0009930839239674998,0.0,-0.0,0.0005355076909644,-7.125160663320001e-05,-0.0,-0.00010357698063930001,0.0,-0.0,-0.0,0.0,0.0,1.4825868126400002e-05,1.16395940587e-05,2.2116360242e-06,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,6.3376092e-07,1.55604279e-06,0.0,0.0,0.000210492426168,0.0001337951559942,0.0,4.312391248e-05,1.62123359238e-05,0.00017439010848540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002197298471496,0.0,0.0,8.774247011029999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001421475383902,0.0,-9.8810201622e-06,0.0,1.20682845e-05,0.0,2.3685192e-05,0.0,0.0,0.0,1.2524999999999999e-07,-4.0808025e-06,0.0,1.956450256e-05,-4.6465347639999995e-05,-0.0,-0.0,-0.0,-0.0,-1.2025072079999998e-06,-9.407097e-07,9.989269542000001e-06,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024151258356719997,0.0029581615303679,0.0015710978630188999,0.0019250092692225003,0.0006681514209518001,0.0009303744870946,0.000132266518228,3.0540606394599995e-05,3.1797924e-05,1.1669999999999998e-06,-4.3538289489999547e-07,6.705713422620001e-05,1.06914495782e-05,2.45699064e-06,1.55604279e-06,1.55604279e-06
